StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
450,2014-05-14,25.432,24.05,26.8,25.765,21.11,33.75,26.096,21.85,32.93,24.966,21.17,30.84,79.658,22.005,20.58,23.67,0.018,7.89,17.39,111.992,241.051,20.8268,4.565,96
450,2014-05-15,25.072,24.14,26.4,24.576,21.03,30.9,24.935,21.57,30.15,23.974,20.88,28.36,90.033,23.086,21.07,25.61,0.815,5.646,14.491,187.772,174.458,15.0732,3.441,96
450,2014-05-16,25.047,23.82,26.86,22.581,14.58,28.77,22.867,15.83,28.03,22.129,16.68,26.51,69.636,15.869,7.83,22.45,0.009,6.18,11.673,185.116,308.895,26.6885,4.591,96
450,2014-05-17,24.212,22.19,26.51,21.366,12.47,28.89,21.586,13.7,28.46,20.868,13.94,26.91,66.431,14.204,12.13,16.38,0,7.41,13.812,92.729,349.584,30.2041,4.885,96
450,2014-05-18,24.542,22.74,26.57,22.477,14.51,29.84,22.708,15.34,29.51,21.787,15,27.73,70.584,16.519,14.38,18.24,0,7.356,13.962,50.062,303.851,26.2527,4.653,96
450,2014-05-19,24.897,23.06,27.12,23.25,15.96,30.92,23.461,16.69,30.31,22.541,16.43,28.46,70.023,16.892,15.29,19.81,0,7.787,15.841,55.291,335.712,29.0056,5.151,96
450,2014-05-20,25.077,23.2,27.25,23.608,14.99,31.42,23.852,16.05,31.07,22.984,16.41,29.26,71.188,17.518,15.21,20.31,0,6.849,12.113,54.894,315.796,27.2848,4.929,96
450,2014-05-21,25.419,23.44,27.63,23.528,14.48,31.38,23.681,15.36,30.66,22.839,16.2,28.87,70.069,17.083,14.92,19.04,0,5.905,11.133,89.688,334.555,28.9056,5.012,96
450,2014-05-22,25.967,23.73,28.66,24.553,14.2,33.9,24.624,15.5,32.74,23.985,16.29,30.98,67.318,16.783,14.3,20.67,0,3.95,8.805,110.247,355.692,30.7318,5.312,96
450,2014-05-23,26.543,24.52,28.85,26.38,16.58,36.21,26.363,18.01,34.71,25.746,19.02,33.16,71.842,19.819,17.39,22.06,0,4.056,13.512,231.308,300.271,25.9434,5.086,96
450,2014-05-24,27.056,25.06,29.29,27.434,18.7,36.73,27.418,19.46,35.19,26.554,20.02,33.36,71.148,20.849,17.7,23.56,0,4.39,9.065,203.352,303.89,26.2561,5.297,96
450,2014-05-25,27.472,25.59,29.65,27.686,20.21,35.74,27.632,21.01,34.35,26.708,20.53,32.38,67.37,20.026,16.23,24.04,0,4.569,11.793,136.542,306.738,26.5022,5.429,96
450,2014-05-26,27.617,25.56,29.85,26.133,18.03,35.53,26.184,19.09,34.04,25.237,19.46,32.23,71.795,19.928,17.21,23.09,0,4.603,16.2,98.637,312.044,26.9606,5.304,96
450,2014-05-27,27.258,25.64,29.04,25.218,18.19,35.28,25.365,19.21,33.59,24.579,20.02,31.99,75.902,20.227,17.64,23.12,0,4.496,18.399,118.232,240.007,20.7366,4.424,96
450,2014-05-28,26.884,25.53,28.34,24.965,18.45,34.64,25.131,19.65,33.07,24.271,19.94,31.15,82.006,21.356,18.77,23.5,0.064,3.977,11.613,115.769,199.695,17.2536,3.908,96
450,2014-05-29,23.569,20.38,26.47,23.227,18.96,34.05,23.556,19.91,32.61,22.876,19.72,30.55,90.508,21.672,19.62,24.22,3.893,4.26,17.32,109.524,150.851,13.0335,3.291,96
450,2014-05-30,23.532,21.4,25.96,24.978,20.09,33.37,24.998,20.65,32.22,24.061,20.35,30.65,83.231,21.576,20.33,24.59,0,4.938,15.96,102.147,274.752,23.7386,4.875,96
450,2014-05-31,24.815,23.05,27.09,25.387,20.29,33.72,25.36,20.74,32.53,24.442,20.3,31,84.792,22.195,20.42,24.29,0.542,3.828,15.461,107.471,239.807,20.7193,4.429,96
450,2014-06-01,24.998,23.68,26.61,24.893,21.04,31.83,25.259,21.57,31.38,24.33,20.95,29.73,88.038,22.947,21.24,24.51,0.28,5.48,14.641,78.076,190.711,16.4774,3.78,96
450,2014-06-02,24.67,23.84,25.44,24.439,22.13,27.07,24.813,22.59,27.1,23.928,21.94,25.87,88.474,22.725,20.22,24.51,0.109,7.43,14.571,67.272,116.286,10.0471,2.515,96
450,2014-06-03,24.567,23.5,25.99,24.655,20.84,28.99,24.927,21.65,28.59,24.051,21.24,27.16,74.583,19.956,18.17,21.25,0,6.322,11.733,79.024,169.721,14.6639,3.337,96
450,2014-06-04,25.133,23.15,27.73,25.25,18.2,32.54,25.34,18.92,31.35,24.451,18.8,29.86,74.488,20.108,17.62,21.99,0,5.363,11.143,79.683,275.869,23.8351,4.748,96
450,2014-06-05,26.307,23.94,28.97,26.794,19.56,34.3,26.715,20.34,32.91,25.79,20.04,31.57,73.332,20.888,18.78,22.88,0,4.284,9.684,122.033,310.797,26.8529,5.369,96
450,2014-06-06,27.276,25.07,29.8,28.399,20.44,36.27,28.06,21.24,34.56,27.277,21.36,33.22,71.703,21.755,19.61,23.83,0,3.527,8.495,200.036,344.553,29.7694,,96
450,2014-06-07,27.579,25.82,29.45,28.456,21.57,35.47,28.31,22.48,34.55,27.373,22.07,32.87,70.953,21.981,20.49,23.43,0,4.135,11.853,232.024,282.14,24.3769,5.285,96
450,2014-06-08,27.563,25.82,29.92,26.392,21.35,35.49,26.371,22.02,34.15,25.405,21.8,32.38,83.305,22.857,21.33,25.29,0.108,4.73,17.15,197.873,278.86,24.0935,5.196,96
450,2014-06-09,26.898,25.42,28.8,25.171,21.21,33.86,25.32,21.7,32.67,24.389,20.98,31.1,87.543,22.873,21.27,24.81,0.018,3.968,20.088,200.221,221.349,19.1246,4.272,96
450,2014-06-10,26.319,25.02,27.62,25.212,20.12,33.46,25.572,21.11,32.21,24.757,20.75,30.64,83.852,22.455,20.81,24.68,0.063,3.498,12.363,127.952,179.218,15.3232,3.626,96
450,2014-06-11,26.025,17.89,28.72,26.516,15.05,34.14,26.479,15.3,33.14,25.404,14.74,30.98,76.682,21.609,7.46,24.77,0.2,6.163,18.539,167.331,291.03,25.145,4.885,96
450,2014-06-12,26.304,20,29.19,25.661,16.06,33.55,25.913,16.46,32.81,24.846,15.95,30.89,77.716,21.315,12.16,23.68,0.092,7.45,16.83,196.405,286.917,24.7896,4.933,96
450,2014-06-13,27.166,25.18,29.26,26.314,19.64,33.44,26.699,20.72,33.08,25.544,20.41,31.14,75.148,21.376,19.85,24.92,0,7.049,14.241,199.052,297.072,25.667,5.346,96
450,2014-06-14,26.828,25.9,28.69,24.637,20.35,34.76,25.134,21.41,33.8,24.153,20.89,31.89,84.137,21.954,20.42,23.89,0.064,4.895,16.35,146.762,173.972,15.0311,3.729,96
450,2014-06-15,26.204,24.87,28.84,24.246,19.86,35.16,24.628,20.87,33.89,23.737,20.39,32.31,87.207,22.002,18.89,25.75,0.714,4.653,16.73,149.06,228.452,19.7383,4.45,96
450,2014-06-16,25.904,23.94,28,24.492,19.55,32.14,24.789,20.14,31.91,23.864,19.52,30.36,86.052,21.951,19.38,25.69,0.335,4.687,17.15,87.131,223.224,19.2866,4.221,96
450,2014-06-17,25.665,24.41,27.1,23.627,19.66,31.09,24.085,20.33,30.54,23.231,19.97,28.84,87.701,21.782,20.12,24.32,0.205,5.291,18.079,89.052,200.838,17.3524,3.862,96
450,2014-06-18,25.574,23.96,27.51,23.415,19.93,32.73,23.87,20.8,31.65,22.964,20.24,30,89.269,21.838,20.06,23.94,0.027,4.65,20.738,71.398,190.334,16.4449,3.791,96
450,2014-06-19,25.615,23.85,27.03,24.613,19.8,33.33,24.834,20.58,31.06,23.934,20.1,29.74,86.436,22.254,19.92,24.6,0.037,3.794,13.312,119.691,193.308,16.7019,3.768,96
450,2014-06-20,25.635,24.14,27.24,24.997,19.66,32.63,25.249,20.55,31.79,24.471,20.41,30.35,86.741,22.711,20.08,24.58,0,3.57,16.69,202.322,184.35,15.9278,3.689,96
450,2014-06-21,26.528,24.42,29,26.857,20.34,33.68,27.18,21.53,33.05,26.29,21.59,30.97,77.975,22.501,21.08,25.2,0,5.465,12.493,235.793,306.904,26.5165,5.491,96
450,2014-06-22,27.397,25.29,29.84,27.06,19.7,33.73,27.368,20.95,33.03,26.529,21.29,30.83,77.448,22.549,20.69,24.59,0,5.909,13.332,228.166,328.466,28.3795,5.731,96
450,2014-06-23,27.907,25.57,30.33,27.766,20.57,35.44,27.992,21.79,34.34,27.215,22.34,32.29,75.098,22.556,20.68,25.22,0,4.896,10.654,216.903,335.902,29.022,5.982,96
450,2014-06-24,28.244,25.95,30.61,27.88,19.63,36.92,28.109,20.84,35.65,27.193,20.73,34.24,74.235,22.313,19.64,24.57,0,3.525,11.823,121.913,306.024,26.4405,5.528,96
450,2014-06-25,28.04,26.61,30.07,26.243,20.67,36.31,26.64,21.94,34.77,25.779,21.49,33.07,82.133,22.808,21.42,25.37,0.636,4.001,17.669,129.923,239.67,20.7075,4.658,96
450,2014-06-26,27.625,25.72,29.8,27.411,20.08,36.19,27.706,21,35.06,26.683,20.64,33.32,77.04,22.669,20.64,25.64,0.036,3.982,9.924,147.086,320.782,27.7156,5.706,96
450,2014-06-27,27.706,26.6,29.42,25.946,21.71,34.34,26.367,22.8,33.58,25.285,21.93,32.03,85.085,23.3,21.89,25.37,0.451,4.252,17.42,124.93,219.764,18.9876,4.35,96
450,2014-06-28,27.51,25.52,29.87,26.852,20.46,35.27,27.198,21.38,34.41,26.247,20.88,32.67,78.646,22.679,21.1,23.92,0,3.216,7.595,144.825,294.523,25.4468,5.319,96
450,2014-06-29,27.889,26.2,30.9,27.498,21.23,37.19,27.636,22.24,36.16,26.706,21.96,34.36,80.04,23.143,20.81,25.02,1.848,3.935,12.562,232.745,306.503,26.4819,5.698,96
450,2014-06-30,27.536,25.86,29.7,26.721,22.21,34.49,27.006,22.82,33.73,25.986,22.17,32.05,86.515,24.303,22.57,25.73,0.314,4.192,12.053,253.71,259.853,22.4513,4.927,96
450,2014-07-01,27.634,25.9,29.15,27.798,22.64,34.42,28.123,23.38,33.74,27.085,22.92,32.1,81.601,24.19,21.45,26.55,0.406,5.344,11.403,271.858,230.378,19.9047,4.559,96
450,2014-07-02,27.353,25.96,29.09,26.593,22.81,33.81,27.019,23.52,33.5,26.103,23,31.53,86.957,24.514,22.8,26.09,0.113,4.052,14.491,226.624,187.071,16.1629,3.881,96
450,2014-07-03,27.86,25.82,30.18,28.723,23.95,34.41,29.046,24.88,33.96,27.906,24.29,31.88,78.75,24.574,23.03,26.2,0,6.798,14.062,223.101,330.858,28.5861,,96
450,2014-07-04,27.972,26.44,29.6,27.401,23.01,33.8,27.718,24.06,33.4,26.608,23.33,31.51,82.397,24.155,22.46,26.46,0.259,4.891,14.351,183.298,267.845,23.1418,5.121,96
450,2014-07-05,27.888,26.1,29.67,27.082,22.06,33.58,27.427,22.8,32.66,26.268,22,30.97,81.258,23.615,21.99,25.87,0,4.218,15.211,144.057,271.628,23.4687,5.009,96
450,2014-07-06,28.282,25.98,30.58,26.618,21.79,34.44,27.012,22.86,33.47,25.843,22.17,31.86,83.211,23.527,20.78,25.58,0,4.209,12.383,132.304,259.893,22.4548,4.892,96
450,2014-07-07,27.099,26.41,28.02,24.719,21.32,30.42,25.374,22.12,30.17,24.5,21.54,28.78,91.615,23.859,21.87,26.56,0.009,2.516,9.105,143.56,97.316,8.40812,2.381,96
450,2014-07-08,26.814,24.96,29.77,25.365,20.96,35.76,25.733,21.97,34.63,24.742,21.39,32.79,88.024,23.238,20.99,26.28,1.109,3.886,16.95,129.819,233.99,20.2168,4.537,96
450,2014-07-09,26.427,24.94,28.1,25.351,20.59,34.13,25.698,21.17,32.84,24.737,20.56,31.19,87.677,23.331,21.02,26.39,0.009,3.393,14.012,140.901,183.966,15.8947,3.714,96
450,2014-07-10,26.247,25.3,28.34,25.238,21.24,33.64,25.566,22.32,32.83,24.569,21.62,31.41,89.183,23.413,22.02,25.18,1.313,3.235,11.193,137.788,174.526,15.0791,3.602,96
450,2014-07-11,26.519,24.76,28.48,26.348,21.5,35.23,26.6,22.19,33.99,25.624,21.59,32.59,87.239,24.113,22.04,26.28,0.193,3.734,9.584,137.078,220.769,19.0744,4.318,96
450,2014-07-12,26.603,25.46,28.02,25.133,22.09,31.67,25.572,22.95,30.93,24.601,22.26,29.26,91.274,23.943,22.56,26.16,0.009,4.013,11.063,127.416,147.876,12.7765,3.133,96
450,2014-07-13,26.855,25.17,29.05,26.639,21.88,34.34,26.865,22.55,33.45,25.797,21.9,31.96,85.468,23.911,22.35,25.58,0.009,3.854,15.811,119.267,234.228,20.2373,4.487,96
450,2014-07-14,27.328,25.62,29.78,26.221,21.89,34.03,26.65,22.95,33.18,25.543,22.19,31.17,85.662,23.751,21.72,25.93,0.365,4.659,15.891,161.343,253.741,21.9232,4.784,96
450,2014-07-15,26.813,25.26,28.57,25.599,21.07,32.41,26.136,21.96,31.79,25.029,21.41,29.96,87.976,23.797,21.41,25.43,0.205,4.307,10.993,184.125,219.795,18.9903,4.158,96
450,2014-07-16,26.69,25.89,27.93,25.25,22.41,32.06,25.93,23.29,31.5,24.855,22.53,29.58,91.271,24.308,22.39,26.64,0.428,4.866,15.261,177.177,145.572,12.5774,3.142,96
450,2014-07-17,26.838,25.29,28.77,26.44,22.45,33.17,27.091,23.49,32.67,26.058,22.73,30.45,88.642,24.937,23.26,26.9,0.288,4.669,15.461,186.117,212.186,18.3328,4.175,96
450,2014-07-18,27.598,25.5,29.76,28.517,22.09,35.07,28.714,23.26,34.01,27.826,23.37,32.48,78.987,24.27,22.87,25.52,0,3.347,7.855,214.252,283.733,24.5146,5.251,96
450,2014-07-19,27.94,26.08,29.99,28.966,21.92,36.73,29.167,23.08,35.58,28.141,22.7,33.85,76.517,23.964,21.97,26.73,0,3.095,8.235,115.401,269.096,23.2499,5.113,96
450,2014-07-20,28.179,26.52,30.83,27.896,22.3,37.34,28.088,22.99,35.82,27.022,22.04,34.2,80.281,23.767,21.88,26.4,1.308,3.454,13.102,137.512,290.106,25.0652,5.426,96
450,2014-07-21,27.912,26.08,30.24,27.06,22.85,37.78,27.347,23.66,36.03,26.323,23.18,34.48,84.576,24.039,19.43,26.81,0.072,3.452,15.391,140.81,277.2,23.9501,5.313,96
450,2014-07-22,27.55,26.46,28.89,25.584,22.62,33.68,26.101,23.57,32.48,25.013,22.69,30.89,92.721,24.734,23.34,26.8,0.091,3.676,15.291,136.505,169.531,14.6475,3.514,96
450,2014-07-23,27.317,25.34,28.93,26.922,21.9,34.22,27.327,22.96,32.79,26.358,22.28,31.27,86.184,24.603,22.44,26.43,0,2.912,7.346,158.668,204.802,17.6949,4.001,96
450,2014-07-24,27.509,25.97,29.31,27.087,22.54,34.28,27.574,23.6,33.14,26.564,23.01,31.36,85.285,24.654,23.13,26.52,0,3.722,12.373,142.191,200.229,17.1196,3.966,96
450,2014-07-25,27.535,26.17,29.38,26.607,22.66,35.31,27.102,23.85,34.29,26.137,23.32,32.26,87.868,24.702,23.18,26.51,0.027,3.422,12.782,160.221,180.725,15.6146,3.78,96
450,2014-07-26,27.282,26.07,28.34,26.715,22.1,34.22,27.042,23.21,32.64,26.174,22.83,31.07,87.84,24.729,22.81,26.95,0.009,2.836,8.525,158.156,174.817,15.1042,3.566,96
450,2014-07-27,27.535,0,30.04,27.494,0,34.65,27.911,0,33.72,26.916,0,31.7,83.363,25.035,23.37,26.55,0,4.377,11.453,191.258,258.08,22.2981,3.891,96
450,2014-07-28,28.11,26.46,29.72,28.054,22.02,34.29,28.526,23.42,33.35,27.593,23.6,31.15,82.227,24.914,23.2,25.96,0,5.677,11.293,224.545,262.755,22.702,4.93,96
450,2014-07-29,27.612,0,29.82,27.175,0,35.1,27.795,0,34.3,26.891,0,32.04,83.972,25.074,22.2,27.17,0.473,5.815,19.678,241.64,240.498,20.779,3.94,96
450,2014-07-30,27.825,26.4,29.3,28.023,23.65,34.09,28.309,24.53,33.59,27.245,24.03,31.6,83.166,24.891,23.92,26.37,0,4.707,12.533,198.939,223.177,19.2825,4.411,96
450,2014-07-31,27.738,26.32,29.15,26.354,22.07,35.4,26.654,23.03,33.4,25.648,22.39,31.64,89.962,24.703,22.41,26.22,0.055,3.305,13.862,174.216,167.332,14.4575,3.498,96
450,2014-08-01,27.923,26.27,30.03,27.722,21.97,35.98,27.709,23.14,34.16,26.578,22.77,32.29,84.229,24.397,23.02,26.14,0.639,3.65,10.344,164.129,287.263,24.8195,5.245,96
450,2014-08-02,28.271,26.37,30.36,28.063,22.41,36.14,28.245,23.43,34.84,27.088,22.69,33.08,83.909,24.888,23.29,26.46,0.009,3.486,13.202,112.398,283.377,24.4838,5.254,96
450,2014-08-03,28.609,27.22,30.5,27.525,22.76,35.62,27.753,23.6,34.08,26.618,22.74,32.58,86.776,25.13,22.49,26.68,0.14,3.715,15.741,151.833,231.228,19.9781,4.472,96
450,2014-08-04,26.351,25.17,28.17,23.527,22.17,29.26,24.277,23.05,28.35,23.322,22.21,26.92,96.358,23.652,21.94,26.59,2.688,5.351,14.621,190.98,50.924,4.39984,1.611,96
450,2014-08-05,26.791,24.75,28.95,26.839,22.47,33.12,27.156,23.42,32.07,26.117,23,30.21,88.872,25.052,22.88,27.27,0.054,4.032,13.612,193.435,220.345,19.0378,4.179,96
450,2014-08-06,27.58,25.68,29.66,27.833,22.66,35.33,27.903,23.62,33.55,26.975,23.22,32.02,84.862,24.904,23.35,26.62,0.111,2.8,11.963,183.017,235.914,20.383,4.477,96
450,2014-08-07,28.388,26.06,31.2,28.462,23.19,35.15,28.402,24.21,33.98,27.334,23.61,31.77,83.424,25.054,22.8,26.84,0.009,3.927,10.824,165.47,304.131,26.277,5.575,96
450,2014-08-08,28.51,26.94,31.21,26.71,22.89,36.99,26.928,23.63,35.23,25.825,22.72,33.42,87.487,24.356,23,26.15,0.25,4.05,13.582,171.555,229.271,19.8091,4.507,96
450,2014-08-09,27.9,26.2,29.48,27.062,22.21,34.79,27.453,23.32,33.34,26.501,22.61,31.41,86.263,24.765,22.28,26.82,0,3.741,15.001,178.536,202.041,17.4563,3.974,96
450,2014-08-10,28.527,25.61,31.14,28.503,21.78,35.95,28.803,22.95,34.73,27.827,22.55,32.88,77.484,23.889,20.64,26.12,0,4.142,11.003,188.879,315.99,27.3016,5.631,96
450,2014-08-11,28.939,26.58,31.37,28.334,20.83,35.86,28.521,21.98,34.86,27.505,21.58,32.79,77.988,23.817,21.35,25.56,0,4.075,12.872,184.252,302.915,26.1719,5.342,96
450,2014-08-12,29.151,27.01,31.5,28.126,22.99,35.81,28.525,24.28,34.77,27.428,23.66,32.5,80.497,24.384,22.37,26.24,0.045,4.872,12.732,173.327,291.968,25.2261,5.455,96
450,2014-08-13,28.199,27.26,29.71,26.461,23.41,34.92,27.128,24.64,33.3,26.287,24.06,31.25,89.886,25.214,23.99,26.9,0.78,4.385,13.422,180.596,175.013,15.1211,3.626,96
450,2014-08-14,27.808,26.24,29.5,26.879,23.22,33.98,27.304,24.47,32.67,26.42,24.1,31.01,86.854,24.772,22.21,26.78,0,3.734,10.314,179.728,182.548,15.7722,3.682,96
450,2014-08-15,26.938,25.66,28.12,24.692,21.59,33.54,25.332,22.48,32.29,24.428,21.7,30.35,94.094,24.265,21.81,27.17,1.207,3.481,12.682,173.887,104.157,8.99916,2.54,96
450,2014-08-16,26.894,25.28,28.68,25.995,21.17,34.16,26.378,22.23,32.81,25.39,21.66,31.06,89.37,24.356,21.97,26.71,0.372,3.626,16.94,140.958,217.38,18.7816,4.071,96
450,2014-08-17,27.752,25.88,30.29,27.978,22.21,36.9,28.199,23.26,34.96,27.232,22.78,33.27,83.108,24.715,23.13,26.67,0,2.687,9.994,136.425,251.822,21.7574,4.712,96
450,2014-08-18,28.399,26.67,30.39,28.961,22.61,37.66,29.21,23.85,36.19,28.332,23.64,34.61,77.771,24.41,22.31,26.35,0,3.015,10.214,187.791,266.921,23.0619,5.058,96
450,2014-08-19,28.671,27.08,30.84,28.47,22.5,37.44,28.757,23.85,35.51,27.834,23.39,33.82,80.482,24.684,23.14,26.34,0,2.94,7.755,176.463,243.101,21.0039,4.666,96
450,2014-08-20,28.596,27.06,30.68,27.393,23.52,36.28,27.81,24.57,35.06,26.894,23.9,33.17,85.898,24.953,23.53,26.37,0.018,3.165,9.175,189.663,212.922,18.3965,4.249,96
450,2014-08-21,28.646,26.18,30.87,28.161,21.69,36.7,28.518,22.88,35.85,27.517,22.52,33.95,79.938,24.21,22,26.21,0,3.394,13.482,130.527,292.489,25.271,5.285,96
450,2014-08-22,28.925,27.09,31.02,28.61,22.52,37.09,28.937,23.93,35.61,27.999,23.49,33.87,77.939,24.114,21.8,26.25,0,3.205,9.045,136.286,275.918,23.8393,5.143,96
450,2014-08-23,29.108,27.01,31.23,29.05,21.74,36.78,29.299,23.08,35.74,28.296,22.81,33.92,73.425,23.331,20.82,25.43,0,3.207,7.056,110.503,306.237,26.4588,5.471,96
450,2014-08-24,29.239,27.41,31.2,28.619,21.52,37.82,28.768,23.16,36.5,27.828,23.13,34.56,79.226,24.195,22.3,26.2,0.065,3.318,10.774,188.144,275.324,23.788,5.099,96
450,2014-08-25,28.986,27.7,30.43,27.811,22.84,34.63,28.371,23.95,34.09,27.147,23.22,32,81.99,24.744,23.29,26.71,0.018,7.002,14.641,130.54,268.821,23.2262,5.015,96
450,2014-08-26,28.876,27.28,30.76,27.657,22.07,34.33,28.175,23.15,34.17,27.003,22.46,32.24,74.631,22.666,19.06,24.9,0,6.839,13.142,77.405,286.408,24.7456,5.176,96
450,2014-08-27,28.71,27.26,30.26,27.615,20.27,35.79,27.949,21.52,34.87,26.877,21.02,33.01,72.56,21.83,18.98,24.02,0,4.791,8.535,53.684,260.289,22.4889,4.668,96
450,2014-08-28,28.493,27.57,30.16,26.479,22.07,37.32,26.987,23.58,35.26,26.006,23,33.12,88.449,24.681,22.4,26.4,0.748,4.177,9.604,114.553,169.638,14.6567,3.587,96
450,2014-08-29,28.422,26.65,30.68,26.593,21.8,36.13,27.135,23.18,35.26,26.022,22.17,33.48,85.649,24.124,21.71,27.45,0.312,5.159,22.077,112.538,247.461,21.3806,4.661,96
450,2014-08-30,28.381,26.87,30.24,27.785,22.7,35.06,28.436,23.83,34.86,27.382,23.15,33.05,80.801,24.428,22.46,26.7,0,5.36,12.922,90.188,227.143,19.6252,4.401,96
450,2014-08-31,28.449,27.1,29.98,27.262,23.3,34.52,27.753,24.49,33.44,26.737,24.05,31.72,84.868,24.718,23.89,26.16,0.046,5.235,12.223,128.146,215.623,18.6299,4.181,96
450,2014-09-01,27.9,26.81,29.98,25.961,22.38,35.17,26.634,23.62,34.27,25.681,23.21,32.62,88.94,24.376,23.14,26.44,0.97,4.606,16.26,95.803,197.626,17.0749,3.911,96
450,2014-09-02,27.762,26.16,29.63,25.887,21.95,33.27,26.333,22.83,32.39,25.364,22.42,30.58,87.509,23.901,22.43,25.94,0.009,4.344,17.08,111.124,226.081,19.5334,4.125,96
450,2014-09-03,27.819,26.21,29.51,26.16,21.21,33.37,26.544,22.24,32.65,25.518,21.68,30.76,83.336,23.213,21.88,24.78,0.009,4.479,14.621,92.434,232.486,20.0868,4.182,96
450,2014-09-04,27.966,26.57,30.21,26.003,21.86,35.31,26.402,23.06,33.23,25.354,22.43,31.26,87.627,23.906,22.79,24.91,0.429,3.998,12.303,118.059,224.863,19.4282,4.158,96
450,2014-09-05,27.178,25.7,30.04,25.684,21.56,35.84,26.181,22.83,34.24,25.179,21.81,32.73,88.803,23.898,21.58,26.57,2.106,3.454,23.576,96.616,208.775,18.0382,3.973,96
450,2014-09-06,27.164,25.5,29.09,26.008,21.98,34.75,26.376,22.9,33.27,25.31,22.14,31.76,88.919,24.214,22.35,27.07,0,4.086,15.141,94.146,218.616,18.8884,4.059,96
450,2014-09-07,27.107,26.21,28.32,24.859,22.7,33.42,25.318,23.43,32.04,24.334,22.46,30.37,92.273,23.889,21.73,26.44,0.018,3.802,12.333,101.317,128.872,11.1345,2.792,96
450,2014-09-08,27.249,25.84,29.01,26.293,21.05,34.71,26.438,22.27,33.42,25.36,21.82,31.55,86.33,23.742,21.92,25.8,0.208,3.648,11.873,126.691,189.844,16.4026,3.641,96
450,2014-09-09,27.459,26.01,29.09,26.539,22.11,34.09,26.712,23,32.76,25.672,22.41,30.85,83.829,23.495,22.32,25.61,0.009,4.357,12.592,112.542,224.654,19.4101,4.104,96
450,2014-09-10,27.438,26.12,29.44,26.104,22.09,34.03,26.398,23.01,33.29,25.333,22.49,31.51,88.085,24.011,22.52,25.5,0.129,5.128,12.493,96.305,219.391,18.9554,4.078,96
450,2014-09-11,27.737,26.04,30.02,26.549,22.23,34.71,26.513,22.82,33.27,25.476,22.08,31.58,86.272,23.694,21.74,25.47,0.018,3.147,10.913,140.177,229.345,19.8154,4.145,96
450,2014-09-12,27.082,26.28,28.21,25.449,22.92,31.68,25.778,23.52,30.76,24.778,22.74,28.99,91.98,24.338,22.9,25.78,0.956,6.279,13.792,220.639,115.647,9.99187,2.566,96
450,2014-09-13,26.852,25.51,29.31,25.461,22.39,34,25.729,22.93,33.11,24.632,22.18,31.23,88.653,23.461,22.05,24.81,0.501,5.692,20.858,104.746,212.097,18.3252,3.962,96
450,2014-09-14,26.895,25.52,28.22,25.508,21.46,31.25,25.627,22.26,30.35,24.591,21.78,28.58,88.1,23.395,22.11,25.12,0.027,4.993,13.472,127.504,199.644,17.2493,3.577,96
450,2014-09-15,27.327,24.94,29.69,27.079,21.12,34.4,27.364,21.88,33.45,26.412,21.49,31.88,80.253,23.232,20.78,26.14,0.009,4.091,8.095,83.187,246.958,21.3372,4.293,96
450,2014-09-16,27.344,26.04,29.11,26.582,22.14,34.98,26.683,22.85,33.67,25.723,22.15,31.98,83.815,23.378,21.8,25.77,0.305,3.034,10.774,191.527,177.62,15.3464,3.462,96
450,2014-09-17,26.419,25.81,27.45,24.456,21.89,30.34,24.899,22.72,30.08,23.919,22.02,28.55,91.813,23.386,22.38,24.6,0,3.928,11.633,233.506,92.677,8.00727,2.188,96
450,2014-09-18,26.903,25.02,29.26,26.385,21.78,34.43,26.439,22.53,33.06,25.471,21.85,31.34,87.094,23.946,22.3,25.9,0.009,3.378,9.804,169.733,213.27,18.4265,3.851,96
450,2014-09-19,26.388,25.29,27.1,24.549,21.99,29.02,24.98,22.65,28.72,24.018,21.85,27.28,95.093,24.12,22.3,26.03,0.797,3.412,12.293,169.956,77.931,6.73323,1.915,96
450,2014-09-20,25.795,24.91,26.69,23.923,22.14,29.51,24.427,22.79,28.98,23.469,21.97,27.4,96.246,23.767,22.46,25.39,0.339,3.355,8.465,190.131,78.237,6.75969,1.924,96
450,2014-09-21,26.555,25.13,28.7,26.522,22.74,33.63,26.614,23.3,32.65,25.511,22.62,30.75,86.354,23.856,22.63,25.44,0.018,3.913,8.605,159.837,217.933,18.8294,3.922,96
450,2014-09-22,26.085,25.25,27.35,24.355,22.05,32.38,24.669,22.68,31.31,23.707,21.93,29.65,94.264,23.614,21.98,26.41,0.527,3.692,15.631,141.1,97.833,8.45276,,96
450,2014-09-23,25.706,24.89,26.85,24.78,21.96,28.68,24.964,22.47,27.82,24.007,21.68,26.6,91.454,23.414,22.29,25.54,0.039,4.105,11.853,134.301,125.939,10.8811,2.447,96
