StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
290,2010-06-15,31.688,29.56,33.89,28.742,23.66,37.72,29.268,24.86,36.93,28.689,24.53,36.09,77.063,24.42,22.05,26.87,0,1.905,5.675,242.065,216.203,18.68,4.568,96
290,2010-06-16,31.172,29.32,34.48,27.346,21.91,37.98,27.78,22.74,37.23,27.295,22.17,36.46,78.709,23.122,21.53,24.54,0.027,1.885,8.395,175.394,216.991,18.748,4.49,96
290,2010-06-17,30.407,27.7,33.75,26.703,20.75,36.29,26.841,21.64,35.57,26.25,21.43,34.81,82.28,23.124,21.26,25.82,0.027,1.862,4.373,221.284,255.547,22.0793,4.63,96
290,2010-06-18,29.713,28.07,32.25,25.43,21.77,35.94,25.827,22.57,35.29,25.209,22.05,34.11,88.595,23.501,22.15,25.38,0.054,1.449,4.494,206.183,180.607,15.6045,3.835,96
290,2010-06-19,29.587,26.74,33.44,26.655,20.78,36.06,26.917,21.58,35.45,26.388,21.37,34.41,80.839,22.811,21.27,25.17,0.009,1.749,6.108,200.047,246.205,21.2721,4.729,96
290,2010-06-20,30.216,27.14,34.57,26.146,20.27,36.47,26.296,21.14,35.68,25.674,20.9,34.37,81.685,22.283,20.73,23.91,0.081,1.717,5.69,165.361,258.89,22.3681,4.883,96
290,2010-06-21,29.313,26.82,33.07,25.624,21.03,35.37,25.922,21.85,34.74,25.342,21.57,33.94,88.356,23.569,21.52,25.96,0.205,1.781,6.475,152.383,225.231,19.46,4.408,96
290,2010-06-22,29.238,26.21,32.57,27.027,21.44,34.23,27.389,22.39,33.6,26.856,22.05,32.69,81.051,23.451,21.64,26.24,0.245,2.235,6.975,125.997,282.756,24.4301,5.188,96
290,2010-06-23,29.686,26.45,33.51,27.582,21.84,33.51,28.019,22.92,33.46,27.454,22.85,32.5,78.866,23.565,22.52,25.92,0,2.486,5.821,92.207,282.041,24.3683,5.218,96
290,2010-06-24,30.532,27.25,34.14,27.719,20.8,34.74,28.093,21.88,34.44,27.548,21.69,33.58,75.069,22.515,19.86,25.63,0,1.996,4.709,115.394,291.418,25.1785,5.304,96
290,2010-06-25,30.818,27.84,34.17,27.636,20.86,35.9,28.074,21.93,35.52,27.533,21.64,34.34,75.656,22.686,18.71,25.72,0,1.887,5.059,149.408,263.802,22.7925,4.986,96
290,2010-06-26,31.156,28.13,34.5,28.692,20.89,37.33,28.995,21.95,36.47,28.448,21.92,35.59,74.774,23.373,20.41,25.9,0,1.874,4.254,157.501,281.565,24.3273,5.288,96
290,2010-06-27,31.407,29.1,34.17,27.993,22.81,37.67,28.322,23.78,36.73,27.683,23.38,35.96,79.048,23.947,22.35,26.29,0,1.673,7.575,160.043,222.005,19.1812,4.56,96
290,2010-06-28,31.5,28.83,34.52,28.635,22.21,36.62,28.941,23.2,35.81,28.27,22.9,34.92,75.956,23.799,22.31,25.48,0,1.561,4.934,159.581,249.978,21.5981,4.881,96
290,2010-06-29,31.486,29.47,34.02,27.868,23.44,36.95,28.372,24.49,36.01,27.626,24.11,34.69,80.041,24.279,22.22,26.1,0,1.754,5.43,127.288,191.014,16.5036,4.071,96
290,2010-06-30,31.553,29.15,34.36,27.855,22.34,35.87,28.248,23.21,35.25,27.399,22.46,34.02,77.721,23.512,21.76,25.86,0,1.96,4.788,153.906,217.957,18.8315,4.371,96
290,2010-07-01,31.104,28.5,34.54,25.897,20.24,34.82,26.136,21.2,33.86,25.444,20.79,32.88,83.046,22.624,20.76,24.07,0.23,2.157,7.366,184.157,235.599,20.3557,4.447,96
290,2010-07-02,28.745,27.65,30.65,24.592,22.61,31.28,25.016,23.28,30.74,24.265,22.32,29.76,92.139,23.549,22.43,24.97,0.796,1.663,4.527,119.101,133.327,11.5195,2.889,96
290,2010-07-03,27.787,26.69,29.1,24.72,22.7,29.01,25.328,23.58,28.94,24.498,22.83,28.14,90.863,23.675,23.02,24.87,0.185,3.445,8.025,56.65,146.099,12.623,2.995,96
290,2010-07-04,26.897,26.28,28.74,24.296,22.37,31.31,24.814,23.21,30.9,24.014,22.63,30.02,93.533,23.629,22.79,24.88,1.716,2.028,5.154,94.067,116.447,10.061,2.658,96
290,2010-07-05,26.844,25.49,29.58,24.853,21.68,31.83,25.22,22.46,31.07,24.464,21.85,30.48,90.77,23.444,22.16,25,1.411,1.366,5.239,130.622,158.475,13.6923,3.252,96
290,2010-07-06,27.891,25.19,31.29,26.082,21.13,31.92,26.587,22,31.95,25.907,21.44,30.84,82.17,22.962,21.58,25.37,0.009,2.511,5.738,95.691,281.466,24.3186,4.997,96
290,2010-07-07,28.301,25.89,31.1,25.541,20.67,31.13,26.098,21.64,31.05,25.467,21.16,30.08,83.796,22.88,21.14,25.22,0,2.812,7.506,89.797,245.819,21.2387,4.437,96
290,2010-07-08,28.745,25.64,32.09,26.02,18.1,33.83,26.386,19.11,33.61,25.994,18.83,32.7,76.247,21.212,18.77,23.41,0,1.677,4.692,148.629,304.238,26.2862,5.108,96
290,2010-07-09,29.552,26.98,32.52,27.419,20.43,35.62,27.975,21.45,35.29,27.577,21,34.37,77.214,23.164,20.93,25.73,0,1.766,4.603,239.308,274.56,23.722,5.033,96
290,2010-07-10,30.236,27.99,32.83,28.313,21.66,35.57,28.89,22.61,35.42,28.26,22.12,34.49,72.114,22.961,21.6,24.38,0,2.613,6.172,244.054,283.541,24.498,5.285,96
290,2010-07-11,29.038,27.8,30.31,25.089,21.15,33.55,25.517,22.13,33.28,24.919,21.72,32.6,90.606,23.76,21.07,27.39,0.491,1.562,6.767,196.951,130.753,11.2971,2.983,96
290,2010-07-12,28.58,27.19,30.54,27.329,23.69,33.38,27.913,24.67,33.29,27.292,24.08,32.42,86.44,25.231,22.74,27.54,0.167,2.007,7.416,226.905,191.57,16.5517,3.907,96
290,2010-07-13,29.045,26.74,31.44,27.967,22.35,34.55,28.411,23.28,34.35,27.99,22.81,33.77,79.987,24.254,22.88,26.35,0,1.566,4.923,229.58,241.79,20.8906,4.641,96
290,2010-07-14,30.055,27.9,32.82,28.153,23.58,35.35,28.591,24.45,34.9,28.013,23.89,34.05,79.421,24.409,23.53,25.59,0,1.488,4.325,196.426,251.867,21.7613,4.906,96
290,2010-07-15,28.822,26.54,30.86,25.577,21.38,33.31,26.086,22.16,32.82,25.376,21.52,31.77,90.237,24.244,21.5,26.74,1.61,1.621,6.043,174.518,141.979,12.267,3.107,96
290,2010-07-16,28.074,25.73,30.84,26.535,20.83,33.82,26.929,21.59,33.66,26.499,21.14,33.26,83.944,23.731,20.21,27.17,0.349,1.83,3.512,121.853,247.772,21.4075,4.567,96
290,2010-07-17,29.212,26.9,32.05,28.277,22.98,35.54,28.769,24.18,35.22,28.121,23.82,34.64,80.315,24.695,22.87,26.88,0,1.862,5.296,136.635,257.218,22.2236,4.971,96
290,2010-07-18,29.396,26.87,32.13,27.322,21.23,33.31,27.798,22.39,33.09,27.264,22.3,32.25,79.608,23.594,21.96,25.58,0,2.246,5.927,118.774,271.52,23.4593,4.917,96
290,2010-07-19,29.872,27.73,32.36,27.964,22.8,34.01,28.445,24.03,33.75,27.741,23.54,32.7,82.056,24.839,23.55,26.46,0,2.057,4.698,118.648,254.921,22.0252,4.847,96
290,2010-07-20,30.123,28.07,32.55,28.193,22.77,34.12,28.713,24.02,34.03,28.051,23.82,32.98,81.087,24.843,23.65,26.29,0,2.312,5.446,122.018,268.084,23.1624,5.061,96
290,2010-07-21,30.296,28.23,32.67,27.851,22.42,34.19,28.373,23.73,33.81,27.715,23.44,32.96,79.943,24.193,23.03,26.11,0,2.363,4.585,87.017,280.647,24.2479,5.204,96
290,2010-07-22,30.482,28.17,33.14,27.49,21.38,34.2,27.979,22.74,33.88,27.441,22.77,32.91,79.898,23.768,22.39,25.54,0,2.229,5.342,90.398,301.495,26.0492,5.398,96
290,2010-07-23,30.588,28.42,32.93,27.476,21.15,32.98,28.083,22.66,32.91,27.369,22.43,31.84,80.672,24.132,21.79,25.74,0,3.364,7.436,82.283,286.519,24.7553,5.142,96
290,2010-07-24,30.629,29.39,32.09,28.544,25.09,33.43,29.024,25.9,33.29,28.198,25.18,32.41,83.947,25.914,24.98,27.42,0.045,2.74,5.887,107.092,233.032,20.134,4.617,96
290,2010-07-25,30.804,28.43,33.61,28.749,23.27,36.73,29.24,24.39,36.2,28.595,24.09,35.25,79.244,24.863,23.47,27.07,0,1.94,5.341,131.315,283.664,24.5086,5.438,96
290,2010-07-26,30.791,28.7,32.89,28.443,21.86,36.39,28.885,22.99,35.58,28.419,22.55,35.01,78.995,24.466,22.59,26.07,0,1.275,4.015,189.782,231.542,20.0053,4.494,96
290,2010-07-27,31.419,28.99,34.43,29.672,23.12,36.47,30.059,24.11,36.31,29.606,23.87,36.44,74.909,24.623,23.11,26.38,0,2.231,4.804,234.661,291.764,25.2084,5.536,96
290,2010-07-28,30.571,29.14,32.31,27.014,23.68,35.86,27.576,24.53,35.2,27,23.9,34.47,87.724,25.118,22.54,26.23,0.469,1.69,5.148,209.196,163.92,14.1627,3.548,96
290,2010-07-29,30.192,27.59,33.64,27.7,22.46,36.96,28.083,23.34,36.69,27.482,22.79,35.87,82.762,24.414,22.99,25.87,0.01,1.873,5.862,223.024,280.615,24.2452,5.294,96
290,2010-07-30,30.935,28.48,34.02,28.852,23.79,37.89,29.335,24.79,37.34,28.717,24.15,36.52,81.711,25.488,24.29,27.94,0,1.617,5.354,226.304,251.552,21.7341,5.025,96
290,2010-07-31,31.218,29.14,33.86,28.854,24.02,37.27,29.361,25.08,36.94,28.714,24.7,36,81.579,25.517,24.12,27.67,0,1.862,7.376,210.118,225.157,19.4536,4.616,96
290,2010-08-01,30.507,29.12,32.91,26.665,22.78,36.38,27.135,23.36,36.03,26.421,22.63,35.05,87.277,24.579,22.63,27.21,0.299,1.988,6.369,202.032,175.011,15.1209,3.731,96
290,2010-08-02,29.982,27.7,32.37,27.959,22.46,35.38,28.376,23.32,34.89,27.827,22.71,34.49,83.684,25.076,23.02,27.37,0.01,1.733,5.4,142.113,236.297,20.4161,4.531,96
290,2010-08-03,30.836,28.24,33.8,28.556,23.19,35.38,28.964,24.14,34.94,28.373,23.78,33.78,80.312,24.844,23.67,26.74,0,2.201,5.593,105.824,285.2,24.6413,5.326,96
290,2010-08-04,31.244,28.77,33.98,27.996,22.23,34.02,28.388,23.19,33.84,27.719,23.06,32.65,79.152,24.024,22.79,25.67,0,2.395,5.548,116.339,295.498,25.531,5.304,96
290,2010-08-05,31.305,29.19,33.68,28.223,22.23,36.56,28.526,23.25,35.87,27.78,22.79,34.61,79.414,24.237,22.82,25.91,0,1.719,4.672,161.374,259.498,22.4207,4.901,96
290,2010-08-06,31.32,29.56,33.3,28.394,22.69,35.3,28.84,23.7,35.23,28.15,23.22,34.11,78.513,24.36,23.11,26.02,0,1.826,5.678,205.023,226.641,19.5818,4.425,96
290,2010-08-07,30.213,29.11,31.26,26.208,23.56,32.27,26.807,24.66,31.83,26.088,24,30.86,93.444,25.62,24.16,27.58,0.299,1.107,4.819,209.699,110.095,9.51222,2.526,96
290,2010-08-08,29.745,27.7,32.32,26.953,23.13,33.08,27.492,24.03,33.14,26.715,23.37,32.06,88.054,25.123,23.73,26.33,0.1,2.078,5.788,151.836,213.484,18.445,4.132,96
290,2010-08-09,29.964,27.94,32.54,27.552,22.99,33.22,28.221,24.08,33.36,27.394,23.52,32.27,83.74,24.959,23.79,26.97,0,3.151,6.249,104.361,246.954,21.3369,4.657,96
290,2010-08-10,29.844,28.26,31.68,26.719,23.39,32.32,27.453,24.5,32.49,26.662,23.93,31.26,85.046,24.524,23.85,26.18,0.02,2.914,7.526,111.303,205.954,17.7944,4.017,96
290,2010-08-11,29.04,27.68,31.08,25.678,22.53,34.8,26.27,23.5,34.44,25.519,22.87,33.28,89.31,24.172,23.09,26.02,0.479,2.14,5.275,124.451,164.472,14.2104,3.471,96
290,2010-08-12,28.788,26.78,30.86,26.454,22.12,33.97,26.865,23.07,33.9,26.182,22.6,32.87,90.891,25.112,22.87,27.38,0.25,1.652,7.815,200.668,214.033,18.4925,4.106,96
290,2010-08-13,29.069,27.47,31.42,26.174,23.39,33.05,26.744,24.19,33.01,26.008,23.3,32.11,92.057,25.239,23.48,27.79,0.399,1.887,7.925,218.783,192.157,16.6023,3.802,96
290,2010-08-14,29.504,27.13,32.28,28.069,23.25,34.51,28.54,24.21,34.47,27.843,23.63,33.53,85.494,25.551,23.96,28,0.1,2.107,5.373,218.385,257.095,22.213,4.843,96
290,2010-08-15,30.023,27.83,32.53,28.204,23.13,35.71,28.586,23.98,35.05,27.997,23.62,34.18,83.515,25.209,23.73,27.1,0.01,1.536,5.184,211.18,242.023,20.9108,4.619,96
290,2010-08-16,29.582,28.29,31.09,26.746,23.49,33.62,27.228,24.46,33.44,26.704,23.97,32.72,89.906,25.289,24.1,26.97,0.05,1.262,4.924,163.247,148.644,12.8428,3.171,96
290,2010-08-17,29.729,27.51,32.13,28.131,23.29,34.86,28.623,24.26,34.56,28.015,23.82,33.71,83.829,25.367,23.96,27.32,0,1.743,6.243,130.337,244.113,21.0913,4.64,96
290,2010-08-18,30.576,28.18,33.31,28.709,22.91,37.01,29.096,23.87,35.85,28.368,23.2,34.93,79.748,24.839,23.27,26.88,0,1.488,3.875,187.747,273.522,23.6323,5.095,96
290,2010-08-19,30.649,28.66,32.86,28.341,22.72,36.65,28.872,23.76,36.31,28.391,23.26,35.24,80.573,24.821,23.33,26.94,0.22,1.526,3.931,218.058,230.21,19.8901,4.484,96
290,2010-08-20,30.536,28.76,32.91,26.818,22.98,35.44,27.368,24.03,35.27,26.78,23.78,34.6,87.448,24.843,23.69,26.6,0,1.898,6.113,231.452,214.265,18.5125,4.218,96
290,2010-08-21,30.134,28.73,32.65,26.235,23.13,34.35,26.782,24.08,34.33,26.091,23.6,33.22,90.398,24.885,23.79,26.91,0.299,2.282,6.743,225.181,206.631,17.8529,4.061,96
290,2010-08-22,28.546,27.03,31.91,26.018,22.82,34.57,26.47,23.67,34.36,25.886,23.1,33.57,92.381,24.966,23.42,27.5,2.965,1.455,5.84,190.062,173.088,14.9548,3.542,96
290,2010-08-23,29.086,26.98,32.28,26.585,22.42,34.17,27.072,23.29,33.49,26.255,22.71,32.08,88.091,24.739,23.07,26.74,0,2.023,4.264,185.728,215.707,18.6371,4.081,96
290,2010-08-24,28.559,27.72,29.42,25.286,22.95,29.22,25.9,23.79,29.29,25.196,23.27,28.29,89.03,23.904,22.7,26.23,0,2.028,4.395,199.626,110.025,9.50619,2.389,96
290,2010-08-25,28.399,26.82,30.62,25.839,22.71,31.72,26.441,23.66,31.77,25.746,23.19,30.75,87.806,24.149,22.42,25.99,0.449,2.241,5.653,202.952,183.012,15.8122,3.543,96
290,2010-08-26,28.388,27.01,30.79,25.329,22.35,33.08,25.811,23.2,32.55,25.147,22.6,31.97,90.219,23.902,22.75,25.48,0.469,1.404,3.721,199.295,160.338,13.8532,3.239,96
290,2010-08-27,28.098,26.74,29.79,25.369,22.16,31.22,25.807,22.87,30.86,25.192,22.21,30.43,89.264,23.769,22.55,25.65,0.15,1.782,4.082,128.877,147.053,12.7053,2.967,96
290,2010-08-28,28.065,26.47,29.78,25.976,22.46,30.57,26.526,23.42,30.55,25.808,22.85,29.7,88.109,24.266,23.12,25.73,0.01,2.265,5.019,72.561,166.124,14.3531,3.224,96
290,2010-08-29,27.771,26.81,28.82,25.234,22.1,28.8,25.99,23.25,29.14,25.347,23.24,28.32,88.058,23.79,22.04,25.09,0,2.674,6.021,75.308,131.302,11.3445,2.673,96
290,2010-08-30,27.841,26.1,30.07,25.317,20.56,30.6,26.051,21.76,30.76,25.56,21.68,29.77,81.165,22.306,21.16,24.42,0,2.668,6.457,149.547,220.438,19.0458,3.872,96
290,2010-08-31,27.668,26.09,29.27,25.083,20.22,30.52,25.815,21.17,30.76,25.314,20.87,29.62,84.463,22.789,20.71,24.93,0,2.655,6.941,120.176,186.364,16.1019,3.42,96
290,2010-09-01,28.087,26.05,30.4,25.298,19.86,31.17,26.002,20.98,31.26,25.458,20.76,30.14,77.08,21.169,17.25,23.47,0,3.243,8.005,125.687,264.535,22.8558,4.38,96
290,2010-09-02,28.388,26.37,30.69,26.101,20.24,33.67,26.644,21.42,33.07,26.079,21.45,32.82,80.878,22.635,20.66,24.47,0,2.417,5.374,227.358,245.98,21.2527,4.272,96
290,2010-09-03,29.016,27.07,31.18,26.795,21.15,33.72,27.337,22,33.52,26.947,21.69,32.5,76.703,22.3,20.07,24.72,0,1.897,5.712,240.785,250.892,21.6771,4.388,96
290,2010-09-04,29.39,27.52,31.44,26.797,20.72,33.94,27.282,21.67,33.7,26.806,21.32,32.76,77.393,22.53,21.05,24.51,0,1.968,5.495,238.421,247.075,21.3473,4.317,96
290,2010-09-05,29.04,28.13,29.96,25.682,22.57,30.84,26.267,23.55,30.61,25.71,23.1,29.9,87.953,24.012,22.54,25.64,0,1.357,4.651,202.131,129.73,11.2087,2.692,96
290,2010-09-06,28.744,27.7,30.23,25.635,21.77,32.6,26.143,22.76,32.2,25.51,22.43,31.27,87.747,23.775,22.29,25.46,0.26,1.895,7.416,142.633,180.863,15.6266,3.443,96
290,2010-09-07,28.048,26.35,30.02,25.34,20.7,31.39,25.843,21.57,31.44,25.291,21.18,30.36,86.787,23.28,21.27,25.78,0.11,2.39,6.832,93.23,216.239,18.6831,3.797,96
290,2010-09-08,28.128,26.4,30.25,25.377,21.7,33.55,25.875,22.68,33.21,25.3,22.45,32.25,88.982,23.735,22.3,25.31,0.2,1.845,5.872,104.094,182.895,15.473,3.515,94
290,2010-09-09,28.26,26.51,30.43,26.183,21.63,34.81,26.561,22.55,33.74,25.946,22.05,32.94,89.34,24.477,22.23,26.4,0.23,1.366,4.428,125.673,196.92,17.0139,3.704,96
290,2010-09-10,28.788,26.51,31.37,27.156,21.47,35.41,27.623,22.35,34.74,27.037,21.94,35.29,84.741,24.435,22.12,26.75,0.01,1.618,4.347,183.679,252.819,21.8436,4.46,96
290,2010-09-11,29.215,26.97,31.75,27.108,21.71,35.33,27.617,22.69,34.98,27.042,22.32,34.59,82.288,23.915,22.42,26.61,0,1.586,4.132,169.718,244.432,21.1189,4.389,96
290,2010-09-12,29.557,27.43,32.1,27.254,22.03,35.63,27.804,23.16,35.01,27.143,22.74,34.24,83.351,24.361,22.83,26.82,0,1.899,6.995,205.33,235.309,20.3307,4.315,96
290,2010-09-13,29.509,27.88,31.38,26.377,21.71,32.79,27.061,22.91,32.88,26.338,22.41,31.73,84.332,23.95,22.44,26.07,0,2.993,7.206,126.22,221.122,19.1049,4.007,96
290,2010-09-14,28.948,27.43,30.72,24.731,18.01,30.75,25.537,19.37,30.77,24.976,19.22,29.63,79.447,21.326,18.33,24.51,0,2.657,6.328,102.519,217.645,18.8045,3.599,96
290,2010-09-15,28.288,26.33,30.46,23.528,16.93,31.04,24.222,18.17,30.93,23.783,18.02,29.84,78.096,19.684,17.6,22.08,0,2.401,6.912,105.389,246.606,21.3068,3.813,96
290,2010-09-16,28.29,26.33,30.48,24.665,18.3,31.47,25.367,19.3,31.28,24.916,19.3,30.24,81.087,21.568,18.86,23.34,0,2.602,6.942,87.61,241.231,20.8423,3.851,96
290,2010-09-17,28.395,26.67,30.29,24.726,19.13,31.6,25.381,20.14,31.4,24.857,19.95,30.24,80.853,21.436,19.78,23.46,0,2.444,6.124,92.635,222.644,19.2365,3.701,96
290,2010-09-18,28.05,26.73,29.58,24.57,19.53,31.39,25.298,20.71,31.47,24.819,20.55,30.3,82.573,21.765,20.07,25.17,0.02,2.483,6.619,116.821,211.85,18.3038,3.611,96
290,2010-09-19,27.226,25.98,28.81,23.944,18.95,30.83,24.825,20.18,30.94,24.314,20.1,29.66,82.703,21.428,19.57,24.49,0.12,3.351,9.374,115.376,181.583,15.6888,3.232,96
290,2010-09-20,27.168,24.51,30.16,24.462,17.48,32.41,25.037,18.76,32.27,24.588,18.78,31.09,81.064,21.019,18.42,23.07,0,2.192,6.18,140.764,254.437,21.9834,3.923,96
290,2010-09-21,27.64,25.42,30.22,24.339,18.87,32.07,25.043,19.96,31.95,24.695,19.96,30.84,81.865,21.314,19.68,24.26,0,2.28,7.246,117.46,220.087,19.0155,3.636,96
290,2010-09-22,27.676,25.64,29.81,24.091,18.83,31.47,24.835,19.85,31.17,24.372,19.81,30.08,81.574,21.106,19.51,22.67,0,2.62,6.538,127.679,199.435,17.2312,3.368,96
290,2010-09-23,26.99,26.04,28.11,24.096,20.42,28.45,24.857,21.67,28.46,24.348,21.27,27.6,91.023,23.235,21.29,25.11,1.128,2.709,7.865,82.439,137.888,11.9135,2.601,96
290,2010-09-24,26.837,25.52,28.47,24.382,21.51,29.77,25,22.39,29.78,24.379,21.99,28.92,93.561,23.84,22.04,26.47,0.349,2.119,5.033,118.546,126.485,10.9283,2.526,96
290,2010-09-25,27.202,25.93,29.14,25.122,21.6,31,25.658,22.44,30.76,25.194,22.01,29.96,87.666,23.264,21.84,25.67,0.02,1.563,4.587,108.675,147.16,12.7146,2.806,96
290,2010-09-26,27.314,25.46,29.5,25.381,20.54,32.48,25.991,21.35,32.05,25.471,20.94,31.44,85.668,23.203,21.04,24.96,0,1.501,3.949,136.039,161.058,13.9154,2.997,96
290,2010-09-27,28.334,26.21,31.14,26.509,22.18,34.95,26.889,23.03,33.89,26.122,22.44,32.67,84.832,23.818,22.58,25.64,0,1.942,5.903,181.269,201.357,17.3973,3.648,96
290,2010-09-28,27.303,26.16,28.79,23.287,21.06,29.46,23.867,21.72,29.42,23.148,21.08,28.57,93.986,22.783,21.34,24.68,0.769,2.153,5.451,117.146,100.665,8.69748,2.184,96
290,2010-09-29,26.098,25.2,27.47,22.963,20.01,27.96,23.581,20.85,27.57,23.037,20.5,26.95,92.923,22.313,20.51,24.66,0.03,1.747,4.3,131.681,103.418,8.93529,2.119,96
290,2010-09-30,25.912,24.54,28.38,22.262,17.82,29,22.964,18.75,28.87,22.493,18.67,27.96,86.061,20.163,18.14,22.64,0,2.285,6.439,246.365,170.858,14.7622,2.817,96
290,2010-10-01,25.959,23.51,28.92,22.076,16.07,30.4,22.614,16.93,29.72,22.134,16.79,28.92,80.628,18.551,16.25,21.34,0,2.277,6.417,227.188,233.187,20.1473,3.28,96
290,2010-10-02,26.06,24,28.66,22.368,17.29,28.45,22.95,18.33,28.28,22.402,18.32,27.38,84.431,19.927,17.83,22.59,0,2.964,7.016,192.486,201.729,17.4294,3.032,96
290,2010-10-03,26.001,23.96,28.65,20.759,14.08,27.27,21.457,15.1,27.27,20.849,14.87,26.06,73.267,15.57,11.87,19.52,0,3.032,7.376,176.217,238.617,20.6165,3.05,96
290,2010-10-04,25.29,22.95,28.2,19.19,12.89,28.8,19.789,13.95,27.93,19.487,13.62,27.11,74.133,14.133,11.85,18.05,0.04,2.287,7.585,258.463,222.75,19.2456,2.884,96
290,2010-10-05,24.78,23.01,26.84,19.883,14.13,26.88,20.53,15.36,26.68,19.859,15,25.4,74.781,15.755,12.98,18.67,0,4.423,8.675,126.612,186.209,16.0885,2.686,96
290,2010-10-06,24.423,22.36,26.92,17.756,10.41,24.9,18.418,11.69,24.8,17.925,11.82,23.53,69.601,12.328,10.28,14.2,0,3.721,8.705,92.072,230.885,19.9485,2.653,96
290,2010-10-07,23.878,21.28,27,17.376,8.82,28.52,17.84,9.92,27.63,17.829,10.46,27.07,74.954,12.511,9.33,16.25,0,1.885,5.075,216.034,238.889,20.64,2.666,96
290,2010-10-08,24.047,21.36,27.16,18.867,9.35,31.03,19.329,10.23,29.99,19.367,10.82,29.73,74.085,13.327,9.78,17.82,0,1.438,4.532,183.215,239.755,20.7148,2.748,96
290,2010-10-09,24.423,21.85,27.39,20.093,11.48,31.41,20.599,12.7,30.45,20.56,12.55,30,74.332,14.828,12.27,18.78,0,1.48,4.561,167.686,231.582,20.0087,2.847,96
290,2010-10-10,24.701,22.38,27.33,20.697,12.66,31.01,21.148,13.67,30.08,21.215,14,29.77,75.794,15.916,13.12,20.03,0,1.348,3.842,179.987,211.839,18.3029,2.76,96
290,2010-10-11,25.066,23.12,27.33,21.746,14.96,31.62,22.135,15.85,30.44,22.252,16.14,30.25,74.462,16.524,14.72,19.59,0,1.112,3.516,186.841,199.259,17.216,2.793,96
290,2010-10-12,25.145,23.12,27.43,21.542,14.36,30.76,21.986,15.24,29.9,21.881,15.63,29.36,78.234,17.349,14.8,19.99,0,1.325,4.738,181.406,197.572,17.0703,2.714,96
290,2010-10-13,25.425,23.32,27.77,22.063,14.59,30.4,22.548,15.62,29.58,22.25,15.85,29.08,77.835,17.901,15.23,20.02,0.01,1.922,5.235,210.146,217.921,18.8283,2.84,96
290,2010-10-14,25.524,23.64,27.69,21.253,15,29.8,21.88,15.98,29.45,21.76,16.53,28.58,75.123,16.462,14.06,21.37,0,2.275,6.65,249.443,210.47,18.1846,2.8,96
290,2010-10-15,24.654,22.62,26.92,17.472,10.09,27.12,18.102,11.13,26.55,18.127,11.78,25.94,63.55,8.936,0.16,15.48,0,2.249,6.539,281.189,235.005,20.3044,2.491,96
290,2010-10-16,23.985,21.7,26.57,18.527,10.41,28.89,19.105,11.53,28.32,19.296,12.82,27.31,70.672,12.503,7.55,15.83,0,2.699,7.186,172.814,222.942,19.2622,2.541,96
290,2010-10-17,24.049,21.83,26.64,18.018,10.79,28.78,18.679,11.77,27.95,18.676,11.64,27.66,68.149,11.094,5.62,13.49,0,1.792,4.698,123.181,225.493,19.4826,2.501,96
290,2010-10-18,23.819,21.43,26.5,18.028,9.14,28.97,18.5,10.06,27.87,18.626,10.3,28.23,74.655,12.807,9.57,17.82,0,1.235,4.194,154.24,217.896,18.8262,2.353,96
290,2010-10-19,24.144,22.22,26.35,20.057,13.06,29.75,20.543,13.95,28.96,20.488,14.3,28.5,78.241,15.944,13.35,18.45,0,1.242,3.719,186.579,173.863,15.0218,2.383,96
290,2010-10-20,24.557,22.72,26.9,20.913,15.15,29.46,21.466,16.05,28.9,21.413,15.89,28.28,77.631,16.777,15.42,19.9,0,2.036,5.565,244.99,193.543,16.7221,2.585,96
290,2010-10-21,24.474,22.35,26.94,19.914,12.16,30.08,20.433,13.09,29.3,20.378,13.69,29.16,79.612,16.027,12.61,20.13,0,1.717,5.828,194.047,196.984,17.0194,2.449,96
290,2010-10-22,24.522,22.4,27.06,20.168,13.63,31.71,20.857,14.84,30.3,20.849,15.55,29.71,71.769,14.015,9.72,16.66,0,1.735,4.331,131.696,204.257,17.6478,2.6,96
290,2010-10-23,24.141,22.09,26.38,19.817,12.92,29.33,20.721,14.23,28.84,20.785,14.55,27.86,77.486,16.032,13.34,18.41,0,2.247,5.772,77.861,179.848,15.5389,2.392,96
290,2010-10-24,24.364,22.25,26.87,21.504,14.43,32.22,22.221,15.5,31.21,22.081,15.45,30.12,79.37,17.832,15.1,20.93,0,1.839,4.888,82.277,175.822,15.191,2.507,96
290,2010-10-25,25.134,23.26,27.37,24.591,17.69,34.1,25.112,18.84,32.87,24.737,19.13,31.84,81.843,21.349,18.36,23.55,0.569,1.874,4.052,150.973,142.381,12.3017,2.493,96
